round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1301,0.4272022268228364,0.8494106926403205,11.780301654547976,0.0039292375106379125,0.19597894222662954,0.9398740217598779,1.2975668814434778,0.5360824742268041,0.4,0.4,0.4000000000000001,0.12,,
1302,0.4274019768886399,0.8491871770844974,11.67162955852977,0.0039292375106379125,0.24389755723668846,0.9277440706012134,1.2366115373113882,0.568561872909699,0.0,0.0,0.0,0.07142857142857142,,
1303,0.4274438605235334,0.8490238387937037,11.55424261929696,0.004074094193057744,0.1946629879518579,0.9400908119658121,1.2523044351332202,0.5497005988023952,0.5,0.5,0.5,0.07692307692307693,,
1304,0.42775595044357734,0.8489550647765274,11.360971329504984,0.004074094193057744,0.27367086936981777,0.9148230088495575,1.2368953491281147,0.5513803680981595,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.08333333333333333,,
1305,0.42815777646345005,0.8488175167421748,11.248947904821028,0.004237057960780053,0.21783678557593533,0.9362594032492574,1.2940976852099801,0.5627753303964758,0.6,0.6,0.6,0.08,,
1306,0.42817713333326474,0.8487831297335866,11.080459423232497,0.004246111503431293,0.23889081700878886,0.9324752844618541,1.1855143118611744,0.5532900834105653,0.5,0.5,0.5,0.07692307692307693,,
1307,0.4279928956376879,0.8485768076820577,11.059629436124835,0.004209897332826335,0.242708985274228,0.9269946115070398,1.356527419582339,0.48894348894348894,0.5,0.5,0.5,0.03571428571428571,,
1308,0.42805513203666923,0.848636984947087,11.00902467443232,0.004363807557897405,0.2318616903390545,0.9248147478763781,1.022952399556599,0.6261022927689595,0.5,0.5,0.5,0.03571428571428571,,
1309,0.4283380691419568,0.8488948875114981,10.902105360700373,0.004237057960780053,0.31562068655669473,0.9179827709978464,1.2054967586005607,0.5404878048780488,0.5,0.5,0.5,0.07692307692307693,,
1310,0.4281176722101998,0.8489034842636451,10.92252242774294,0.004218950875477574,0.23753159571883672,0.9260339797494422,1.191739736091007,0.5181818181818182,0.5,0.5,0.5,0.03571428571428571,,
1311,0.4282612727399458,0.848869097255057,10.895161586895323,0.004218950875477574,0.23663371913519923,0.9290981530548629,1.2344964862135313,0.5590200445434298,0.5,0.5,0.5,0.03571428571428571,,
1312,0.4291506809623618,0.8486111946906458,10.828553212316413,0.0041103083636627015,0.23626103650432376,0.9338053097345133,1.1932371434728795,0.5516734182098766,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1313,0.4287309334204908,0.8487401459728514,10.823676569419995,0.004019772937150307,0.20316946808613362,0.9370132978723404,1.294414872965537,0.53099173553719,0.5,0.5,0.5,0.03571428571428571,,
1314,0.42891188998494234,0.8487659362292925,10.727564933007223,0.004119361906313941,0.21588439717509406,0.9340740740740741,1.212465645092998,0.5634517766497462,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1315,0.4290232059725544,0.8489980485372626,10.547043595397682,0.0043275933872924475,0.19130292674061114,0.9428509343763581,1.2730103053407877,0.5347871235721703,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.14285714285714285,,
1316,0.42852706475216046,0.8488519037507629,10.638351657934356,0.004119361906313941,0.24222702158879927,0.9218132487340991,1.4299499218508323,0.5279503105590062,1.0,1.0,1.0,0.0,,
1317,0.4290540679766421,0.848654178451381,10.506983844857468,0.004218950875477574,0.3034933973951557,0.9160745150758595,1.1090468147213748,0.5808656036446469,0.5,0.5,0.5,0.07692307692307693,,
1318,0.42952693083830046,0.8483618888783817,10.519878738804868,0.004200843790175096,0.21737580410809687,0.9315410588329592,1.5622689201407236,0.4452054794520548,0.0,0.0,0.0,0.034482758620689655,,
1319,0.42893240287115697,0.8484048726391169,10.493916699760838,0.004318539844641208,0.21290491135636266,0.9328332170272157,1.1493868430199161,0.5729032258064516,0.75,0.75,0.75,0.038461538461538464,,
1320,0.42890560051851107,0.8483275018697936,10.505155550806146,0.0044181288138048416,0.22009562117480735,0.9338390966831334,1.0974457080105702,0.5951807228915663,0.5,0.5,0.5,0.03571428571428571,,
1321,0.4284154689102842,0.8485252271691754,10.531983057657877,0.004246111503431293,0.2582742261281413,0.9261579034119004,1.1040647690839107,0.5379537953795379,0.0,0.0,0.0,0.034482758620689655,,
1322,0.42876396275926054,0.8486885654599692,10.384553896753411,0.004526771325619715,0.18853200529561517,0.9405741451819345,1.3487899641657985,0.5313953488372093,0.4,0.4,0.4000000000000001,0.12,,
1323,0.4282873347401619,0.8489206777679392,10.371380960732175,0.00476216343455194,0.21598708340114833,0.9342931222707423,1.3031539596216253,0.5306633291614519,0.75,0.75,0.75,0.038461538461538464,,
1324,0.42771562711711514,0.8491098063151741,10.401628105263962,0.004535824868270954,0.2205455921644272,0.930664395229983,1.672040413026096,0.54421768707483,0.0,0.0,0.0,0.034482758620689655,,
1325,0.42829035536239024,0.8486799687078221,10.21813274266427,0.004626360294783349,0.22314748406824605,0.9349809751972943,1.3248729541206565,0.5285868392664509,0.4,0.4,0.4000000000000001,0.12,,
1326,0.42849991901924733,0.8483532921262347,10.238953368705616,0.004626360294783349,0.23972486191318113,0.9318409622452389,1.2504904896526012,0.4830508474576271,0.0,0.0,0.0,0.034482758620689655,,
1327,0.4279221280624992,0.8489034842636451,10.341650268487763,0.00444528944175856,0.21998500027673676,0.9336548054539408,,,,,,,0.0,
1328,0.428326870135048,0.848654178451381,10.249936777248717,0.004689735093342025,0.24294375310527477,0.9278473051338905,1.216980706208141,0.5460992907801419,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1329,0.42885357964979975,0.8495396439225261,10.17073148593568,0.004535824868270954,0.22338548490591348,0.9311666666666667,1.6126184442876532,0.5536332179930796,0.0,0.0,0.0,0.07142857142857142,,
1330,0.4282488152384758,0.8491355965716152,10.200911634846738,0.004481503612363518,0.22074917326209323,0.9263351563844433,1.0817239703016077,0.5904255319148937,0.5,0.5,0.5,0.03571428571428571,,
1331,0.42814489820024426,0.8489894517851155,10.147673816011663,0.004535824868270954,0.19933937124494452,0.9380720545277508,1.4711113181289437,0.5319148936170213,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1332,0.42795657523368535,0.849101209563027,10.205835601739716,0.00429137921668749,0.18704402435899475,0.9463856535403956,1.0709625357168693,0.5748148148148148,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.037037037037037035,,
1333,0.4276270393216819,0.8492387575973797,10.258731519966794,0.004155576076918899,0.2188709559531022,0.9339243894279023,,,,,,,0.0,
1334,0.42714051980721324,0.849307531614556,10.263716095372251,0.004101254821011461,0.22851259300525106,0.9305013275027331,1.1142743502551244,0.5485829959514169,0.5,0.5,0.5,0.03571428571428571,,
1335,0.4278801863915042,0.8494364828967617,10.161960129152265,0.004119361906313941,0.22451250228439057,0.9369049841329102,1.2181244037689,0.5466970387243736,0.5,0.5,0.5,0.07692307692307693,,
1336,0.4278638609930089,0.8493677088795853,10.066397056244968,0.004119361906313941,0.21877537059222565,0.9394864428084037,1.1598845310509205,0.5657327586206896,0.5,0.5,0.5,0.07692307692307693,,
1337,0.4283809604351981,0.8491184030673211,9.96393923173871,0.004409075271153602,0.2776666932855815,0.9230514558901919,1.2929972609488072,0.574468085106383,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1338,0.42814259727795917,0.8487745329814396,10.020659860811735,0.0044181288138048416,0.21307621635396012,0.9314596783093306,1.435834444486178,0.5,1.0,1.0,1.0,0.0,,
1339,0.42809910771616716,0.8488862907593511,9.917841426113196,0.004626360294783349,0.19851548620156667,0.9385189550186603,1.4197872860308014,0.5031847133757962,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.08333333333333333,,
1340,0.42762466415501477,0.8491613868280563,9.854749453695197,0.004626360294783349,0.21860725457523741,0.9328635014836796,1.1295753608555554,0.5833779252283106,0.0,0.0,0.0,0.07142857142857142,,
