round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1375,0.42485840161118593,0.8493419186231441,8.517017025696603,0.0031946562114281564,0.23704883005984248,0.93027153871941,0.7341396877195983,0.8141592920353983,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.4444444444444444,,
1376,0.4259000606181329,0.8489808550329685,8.268609067849946,0.003448776591882669,0.27286570895334766,0.9143903474399164,0.5734660615844112,0.8487903225806451,0.0,0.0,0.0,0.5185185185185185,,
1377,0.42623748578000487,0.8491871770844974,8.11144889237588,0.003730124155957308,0.2588232433849946,0.9201582449199784,0.636604632847551,0.8463768115942029,0.0,0.0,0.0,0.5,,
1378,0.426204881385753,0.8495396439225261,8.033591628074646,0.003929790169171567,0.22581083108938424,0.9295797240936798,0.659448257564793,0.8165680473372781,0.0,0.0,0.0,0.4827586206896552,,
1379,0.4256685985284939,0.8496342081961435,7.821467437242207,0.004619545487548101,0.23811509481601958,0.9310220296135789,0.5410650892215862,0.8666666666666667,0.0,0.0,0.0,0.5185185185185185,,
1380,0.4267822779845773,0.8494020958881735,7.562646075298912,0.0054545124518986425,0.29753346261891417,0.9193210353109987,0.415984813625794,0.8898963730569949,0.0,0.0,0.0,0.5384615384615384,,
1381,0.42625475884006736,0.8495482406746732,7.5667278578406885,0.00540005808465839,0.18682088381153233,0.9390336919659916,0.45936697028923607,0.8545727136431784,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.4444444444444444,,
1382,0.4265044846555643,0.8494450796489087,7.45842186609904,0.0061351920424018,0.2199352187028633,0.93417763706049,0.4859253661385898,0.8764367816091954,0.0,0.0,0.0,0.5,,
1383,0.4257572484120988,0.849101209563027,7.525462156847904,0.005781238655340158,0.2522458300359618,0.929671341778697,0.4635326441215432,0.8913043478260869,0.14285714285714285,1.0,0.25,0.42857142857142855,,
1384,0.42645848568594247,0.8489980485372626,7.628377805676377,0.005272997894431133,0.23090927132512984,0.9290775230139788,0.39681310002009074,0.9093333333333333,0.14285714285714285,1.0,0.25,0.42857142857142855,,
1385,0.42651576954021786,0.8490066452894096,7.679164510024221,0.0051640891599506284,0.3042670053852963,0.9195474062390466,0.4762190935286609,0.8621212121212121,0.21428571428571427,1.0,0.35294117647058826,0.4074074074074074,,
1386,0.42640338354466256,0.8490410322979978,7.683416207631429,0.004973498874609744,0.20174779624973788,0.9417492312948411,0.7060301906938823,0.7948113207547169,0.07142857142857142,0.5,0.125,0.4642857142857143,,
1387,0.42683504717914683,0.8488862907593511,7.593072056770325,0.005390982356785014,0.21687066022701348,0.9271317829457364,0.3833667054258544,0.9120689655172414,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.48148148148148145,,
1388,0.42751014716269675,0.8487831297335866,7.220254320847361,0.006979234734625717,0.2658661176233079,0.9319371727748691,0.5760014086961747,0.8488372093023255,0.0,0.0,0.0,0.56,,
1389,0.42791069246697844,0.8491785803323504,7.188050096495109,0.007396718216800988,0.25902761669183805,0.9287406905890319,0.8567229815431543,0.7432432432432432,0.0,0.0,0.0,0.4827586206896552,,
1390,0.4277197739534211,0.8493505153752912,6.988898461325126,0.008612865751833298,0.17819504550811321,0.9452923233953665,0.5024254912150187,0.8587512794268168,0.14285714285714285,0.4,0.21052631578947364,0.48,,
1391,0.42786199390365365,0.8492645478538208,6.888721466064453,0.009148333696362448,0.20626538054812069,0.9334491746307558,0.541661817222926,0.8622291021671826,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.48148148148148145,,
1392,0.42747038027696443,0.8494020958881735,6.716211099373667,0.01101793363827779,0.22594753450637822,0.9265124555160142,0.46009343447975626,0.8833333333333333,0.07142857142857142,0.25,0.11111111111111112,0.5,,
1393,0.4278222519839019,0.8497545627262021,6.5435674023209955,0.012442822914397736,0.3020684146783428,0.9092796346273614,0.4265874838020649,0.8806112702960841,0.14285714285714285,0.4,0.21052631578947364,0.48,,
1394,0.4274888833363851,0.8495740309311143,6.626284086913393,0.011244826835112177,0.2093639268180416,0.9387650085763294,0.3134031690118884,0.9125475285171103,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1395,0.4278155420171587,0.8494020958881735,6.5698640869374865,0.012578958832498367,0.23201292505871232,0.9339495474677451,0.4179647874276517,0.885593220338983,0.14285714285714285,0.5,0.22222222222222224,0.46153846153846156,,
1396,0.4276187772813596,0.8496943854611728,6.503739915396038,0.01336854715748203,0.25081391717475626,0.9184667857722917,0.48082777143952377,0.8802395209580839,0.0,0.0,0.0,0.5,,
1397,0.42724902940946713,0.8491957738366445,6.612350587259259,0.011861976330501706,0.2151504269130888,0.931457182320442,0.36314795921414583,0.8983050847457628,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1398,0.42761265447265223,0.8490324355458507,6.291711518639012,0.015419661656864881,0.23793138365827798,0.925259965337955,0.4609180137224516,0.8816155988857939,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.5217391304347826,,
1399,0.4277164283813092,0.8496428049482906,6.171747849698653,0.017316488782400347,0.23984040811275747,0.9257236482796286,0.5550000169822327,0.8620236530880421,0.07142857142857142,0.25,0.11111111111111112,0.5,,
