round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1380,0.43283039292222575,0.8485682109299106,7.513462924120719,0.002141871778116605,0.26893319654315,0.9247496724686506,0.9869930895885037,0.6282383419689119,0.0,0.0,0.0,0.07692307692307693,,
1381,0.43301212852984144,0.8484994369127343,7.462404253190024,0.00225078051259711,0.1815864181248294,0.9430476611259714,1.1612887625572743,0.5232383808095952,0.0,0.0,0.0,0.037037037037037035,,
1382,0.43243330664802015,0.8488347102464688,7.47822199997149,0.0022326290568503594,0.21052721545591868,0.9360106648891852,1.2755808378088063,0.5373563218390804,0.0,0.0,0.0,0.0,,
1383,0.43204746722129356,0.848869097255057,7.47993434730329,0.002196326145356858,0.21752318994996175,0.9367396659197978,1.1668441425199094,0.5516304347826086,0.0,0.0,0.0,0.0,,
1384,0.4318042508604234,0.84886050050291,7.547209417610838,0.0021146445944964787,0.2168906569068739,0.9333393709512444,1.1994783999125163,0.5573333333333333,0.5,0.5,0.5,0.03571428571428571,,
1385,0.4320680391893052,0.8487143557164103,7.459590167330022,0.0021690989617367314,0.2695410111569759,0.9248063989660007,1.2207248536023227,0.5333333333333333,0.0,0.0,0.0,0.07407407407407407,,
1386,0.43136934243273317,0.8487573394771455,7.543314191333034,0.002060190227256226,0.1875488143204258,0.945848992142125,1.1160797265903004,0.5448113207547169,1.0,0.5,0.6666666666666666,0.0,,
1387,0.4307299057642619,0.8485940011863518,7.655382428252906,0.001996660132142598,0.20080725458562118,0.9338501291989664,1.177379751308211,0.5655172413793104,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1388,0.4298663761532098,0.8489894517851155,7.712591211001079,0.0020238873157627244,0.249735633875219,0.9340314136125655,1.1588979091062102,0.5709302325581396,0.7142857142857143,1.0,0.8333333333333333,0.08,,
1389,0.4297963229187748,0.84886050050291,7.737417442756787,0.0020238873157627244,0.26628530900559677,0.9292484766418416,1.424679211668066,0.4864864864864865,0.0,0.0,0.0,0.06896551724137931,,
1390,0.44096515589115914,0.8482759213569113,6.411870149143955,0.003339867857402164,0.17399710535541874,0.9449125284846184,1.2195127558195724,0.5240532241555783,0.0,0.0,0.0,1.0,,
1391,0.4394808539695907,0.8481555668268528,6.489931384722392,0.003285413490161911,0.19248289421178905,0.9379669852302346,1.1244748497710508,0.5712074303405573,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1392,0.4387417727133684,0.848422066143411,6.513608026922795,0.003240034850795034,0.20516011724745933,0.9323843416370107,1.1211626814726072,0.5551282051282052,0.5,0.25,0.3333333333333333,0.038461538461538464,,
1393,0.43927221170120073,0.8482845181090584,6.474674898281432,0.0032309591229216584,0.27426210457785066,0.916753165870874,1.072959320536088,0.5873925501432665,1.0,0.2,0.33333333333333337,0.0,,
1394,0.4373621101442136,0.847528003920119,6.690137436515407,0.002958687286720395,0.19939162848967784,0.9430531732418524,1.183430079724852,0.5209125475285171,0.05263157894736842,1.0,0.1,0.6206896551724138,,
1395,0.4368068297442637,0.8480610025532354,6.6479904609814024,0.003004065926087272,0.2131129320163546,0.9399191218948585,1.1842231482772503,0.5201271186440678,0.0,0.0,0.0,0.0,,
1396,0.4357968815847447,0.8482845181090584,6.728009205115469,0.0028860814637333915,0.23099059147969922,0.9244762059444535,1.1443513974458157,0.5479041916167665,0.0,0.0,0.0,0.03571428571428571,,
1397,0.434277802182917,0.8484822434084403,6.87934406598409,0.0026864154505191317,0.21392830311596003,0.9349102209944752,1.1674200474205663,0.5559322033898305,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1398,0.44991488349542286,0.8475709876808541,5.75020208275109,0.004419879474333842,0.22092124908771915,0.9267764298093587,1.115939982920304,0.5619777158774373,0.041666666666666664,0.14285714285714285,0.06451612903225806,1.0,,
1399,0.44775751703663874,0.8478804707581475,5.831623792648315,0.004138531910259203,0.2176152686970795,0.9297287456763154,1.0790112750132357,0.5834428383705651,0.0,0.0,0.0,0.0,,
